frame,time,pitch,freq,noteStr
1423,8.26049886621,60.8828454799,275.313237829,C#4-11.7c
1424,8.26630385488,61.0819930187,278.498509932,C#4+8.2c
1425,8.27210884354,61.2911799495,281.884051068,C#4+29.1c
1426,8.2779138322,61.5100022726,285.469585561,D4-49.0c
1427,8.28371882086,61.7380559886,289.254924842,D4-26.2c
1428,8.28952380952,-100.0,-100.0,null
1429,8.29532879819,-100.0,-100.0,null
1430,8.30113378685,-100.0,-100.0,null
1431,8.30693877551,-100.0,-100.0,null
1432,8.31274376417,-100.0,-100.0,null
1433,8.31854875283,-100.0,-100.0,null
1434,8.3243537415,-100.0,-100.0,null
1435,8.33015873016,-100.0,-100.0,null
1436,8.33596371882,-100.0,-100.0,null
1437,8.34176870748,-100.0,-100.0,null
1438,8.34757369615,-100.0,-100.0,null
1439,8.35337868481,-100.0,-100.0,null
1440,8.35918367347,-100.0,-100.0,null
1441,8.36498866213,-100.0,-100.0,null
1442,8.37079365079,-100.0,-100.0,null
1443,8.37659863946,-100.0,-100.0,null
1444,8.38240362812,-100.0,-100.0,null
1445,8.38820861678,-100.0,-100.0,null
1446,8.39401360544,-100.0,-100.0,null
1447,8.3998185941,-100.0,-100.0,null
1448,8.40562358277,-100.0,-100.0,null
1449,8.41142857143,-100.0,-100.0,null
1450,8.41723356009,-100.0,-100.0,null
1451,8.42303854875,-100.0,-100.0,null
1452,8.42884353741,-100.0,-100.0,null
1453,8.43464852608,-100.0,-100.0,null
1454,8.44045351474,-100.0,-100.0,null
1455,8.4462585034,-100.0,-100.0,null
1456,8.45206349206,-100.0,-100.0,null
1457,8.45786848073,-100.0,-100.0,null
1458,8.46367346939,-100.0,-100.0,null
1459,8.46947845805,56.1281099544,209.194659246,G#3+12.8c
1460,8.47528344671,56.1049210588,208.914642472,G#3+10.5c
1461,8.48108843537,56.1494252664,209.452382666,G#3+14.9c
1462,8.48689342404,56.2502091712,210.675267159,G#3+25.0c
1463,8.4926984127,56.3958593672,212.455172888,G#3+39.6c
1464,8.49850340136,56.5749624485,214.664515119,A3-42.5c
1465,8.50430839002,56.7761050093,217.173128918,A3-22.4c
1466,8.51011337868,56.9878736436,219.845955877,A3-1.2c
1467,8.51591836735,57.1988549454,222.54155727,A3+19.9c
1468,8.52172335601,57.3976355088,225.111508778,A3+39.8c
1469,8.52752834467,57.572801928,227.400750836,A#3-42.7c
1470,8.53333333333,57.712940797,229.248970784,A#3-28.7c
1471,8.539138322,57.8066387099,230.493076546,A#3-19.3c
1472,8.54494331066,57.8424822607,230.970784845,A#3-15.8c
1473,8.55074829932,57.8090580435,230.525289327,A#3-19.1c
1474,8.55655328798,57.8874483901,231.571475533,A#3-11.3c
1475,8.56235827664,57.8192417236,230.660931668,A#3-18.1c
1476,8.56816326531,57.7324022182,229.506822655,A#3-26.8c
1477,8.57396825397,57.6294086415,228.145507258,A#3-37.1c
1478,8.57977324263,57.5127397611,226.613190257,A#3-48.7c
1479,8.58557823129,57.3848743444,224.945637127,A3+38.5c
1480,8.59138321995,57.2482911591,223.17794348,A3+24.8c
1481,8.59718820862,57.1054689727,221.34435873,A3+10.5c
1482,8.60299319728,56.9588865528,219.478162593,A3-4.1c
1483,8.60879818594,56.8110226669,217.61159242,A3-18.9c
1484,8.6146031746,56.6643560827,215.775818939,A3-33.6c
1485,8.62040816327,56.5213655676,214.000967792,A3-47.9c
1486,8.62621315193,56.3845298892,212.316184241,G#3+38.5c
1487,8.63201814059,56.2563278152,210.749738591,G#3+25.6c
1488,8.63782312925,56.139238113,209.329170215,G#3+13.9c
1489,8.64362811791,56.0357395503,208.081468538,G#3+3.6c
1490,8.64943310658,55.9483108945,207.03328998,G#3-5.2c
1491,8.65523809524,55.8794309133,206.211210612,G#3-12.1c
1492,8.6610430839,55.8315783743,205.642015186,G#3-16.8c
1493,8.66684807256,55.8072320449,205.35302425,G#3-19.3c
1494,8.67265306122,55.8088706927,205.372462246,G#3-19.1c
1495,8.67845804989,55.8389730853,205.729870904,G#3-16.1c
1496,8.68426303855,55.9000179904,206.45657381,G#3-10.0c
1497,8.69006802721,55.9944841753,207.586199935,G#3-0.6c
1498,8.69587301587,56.1248504078,209.155276035,G#3+12.5c
1499,8.70167800454,55.5685464635,202.541245599,G#3-43.1c
1500,8.7074829932,55.5977139217,202.882770341,G#3-40.2c
1501,8.71328798186,55.6340605133,203.309162338,G#3-36.6c
1502,8.71909297052,55.6770960173,203.815182664,G#3-32.3c
1503,8.72489795918,55.7263302128,204.395633284,G#3-27.4c
1504,8.73070294785,55.7812728787,205.045336297,G#3-21.9c
1505,8.73650793651,55.8414337941,205.759114626,G#3-15.9c
1506,8.74231292517,55.906322738,206.531774135,G#3-9.4c
1507,8.74811791383,55.9754494893,207.35808712,G#3-2.5c
1508,8.75392290249,56.0483238271,208.232777181,G#3+4.8c
1509,8.75972789116,56.1244555304,209.150505464,G#3+12.4c
1510,8.76553287982,56.2033543782,210.105858288,G#3+20.3c
1511,8.77133786848,56.2845301494,211.093336176,G#3+28.5c
1512,8.77714285714,56.3674926232,212.10734431,G#3+36.7c
1513,8.7829478458,56.4517515785,213.142184467,G#3+45.2c
1514,8.78875283447,56.5368167943,214.192048454,A3-46.3c
1515,8.79455782313,56.6221980496,215.251013109,A3-37.8c
1516,8.80036281179,56.7074051235,216.31303692,A3-29.3c
1517,8.80616780045,56.7919477949,217.371958306,A3-20.8c
1518,8.81197278912,56.8753358428,218.421495634,A3-12.5c
1519,8.81777777778,56.9570790463,219.455249024,A3-4.3c
1520,8.82358276644,57.0366871843,220.466704,A3+3.7c
1521,8.8293877551,57.1136700359,221.449237045,A3+11.4c
1522,8.83519274376,57.18753738,222.396123119,A3+18.8c
1523,8.84099773243,57.2577989958,223.300545172,A3+25.8c
1524,8.84680272109,57.3239646621,224.155605709,A3+32.4c
1525,8.85260770975,57.385544158,224.954340431,A3+38.6c
1526,8.85841269841,57.4420472625,225.689733968,A3+44.2c
1527,8.86421768707,57.4929837546,226.354737728,A3+49.3c
1528,8.87002267574,57.5378634133,226.942289842,A#3-46.2c
1529,8.8758276644,57.5761960176,227.445337191,A#3-42.4c
1530,8.88163265306,57.6074913465,227.856859485,A#3-39.3c
1531,8.88743764172,57.631259179,228.169895317,A#3-36.9c
1532,8.89324263039,57.6470092942,228.377570146,A#3-35.3c
1533,8.89904761905,57.654251471,228.473126072,A#3-34.6c
1534,8.90485260771,57.6524954885,228.449953326,A#3-34.8c
1535,8.91065759637,57.6412511256,228.301623286,A#3-35.9c
1536,8.91646258503,57.6200281614,228.021922887,A#3-38.0c
1537,8.9222675737,57.609969039,227.889472038,A#3-39.0c
1538,8.92807256236,57.659007494,228.535900525,A#3-34.1c
1539,8.93387755102,57.6853452463,228.883843242,A#3-31.5c
1540,8.93968253968,57.6907101301,228.954782553,A#3-30.9c
1541,8.94548752834,57.6768299799,228.771291871,A#3-32.3c
1542,8.95129251701,57.6454326299,228.356772359,A#3-35.5c
1543,8.95709750567,57.5982459147,227.735207958,A#3-40.2c
1544,8.96290249433,57.5369976685,226.930941336,A#3-46.3c
1545,8.96870748299,57.4634157256,225.968472725,A3+46.3c
1546,8.97451247166,57.3792279205,224.872283019,A3+37.9c
1547,8.98031746032,57.2861620876,223.666681965,A3+28.6c
1548,8.98612244898,57.1859460611,222.37568181,A3+18.6c
1549,8.99192743764,57.0803076754,221.022896359,A3+8.0c
1550,8.9977324263,56.970974765,219.631465092,A3-2.9c
1551,9.00353741497,56.859675164,218.224001702,A3-14.0c
1552,9.00934240363,56.7481367071,216.822566261,A3-25.2c
1553,9.01514739229,56.6380872283,215.448660088,A3-36.2c
1554,9.02095238095,56.5312545623,214.123242361,A3-46.9c
1555,9.02675736961,56.4293665432,212.866767515,G#3+42.9c
1556,9.03256235828,56.3341510055,211.699242562,G#3+33.4c
1557,9.03836734694,56.2473357835,210.640303575,G#3+24.7c
1558,9.0441723356,56.1706487116,209.709310784,G#3+17.1c
1559,9.04997732426,56.1058176242,208.925461949,G#3+10.6c
1560,9.05578231293,56.0545703555,208.307923962,G#3+5.5c
1561,9.06158730159,56.0186347401,207.875982957,G#3+1.9c
1562,9.06739229025,-100.0,-100.0,null
1563,9.07319727891,-100.0,-100.0,null
1564,9.07900226757,-100.0,-100.0,null
1565,9.08480725624,-100.0,-100.0,null
1566,9.0906122449,-100.0,-100.0,null
1567,9.09641723356,-100.0,-100.0,null
1568,9.10222222222,-100.0,-100.0,null
1569,9.10802721088,-100.0,-100.0,null
1570,9.11383219955,-100.0,-100.0,null
1571,9.11963718821,-100.0,-100.0,null
1572,9.12544217687,-100.0,-100.0,null
1573,9.13124716553,-100.0,-100.0,null
1574,9.1370521542,55.2360153198,198.688008054,G3+23.6c
1575,9.14285714286,55.1840934753,198.093010892,G3+18.4c
1576,9.14866213152,55.2395858765,198.728990378,G3+24.0c
1577,9.15446712018,55.1906471252,198.168013922,G3+19.1c
1578,9.16027210884,55.2386283875,198.71799963,G3+23.9c
1579,9.16607709751,55.232006073,198.642000581,G3+23.2c
1580,9.17188208617,55.2777862549,199.167978064,G3+27.8c
1581,9.17768707483,55.2793540955,199.186015936,G3+27.9c
1582,9.18349206349,55.3252716064,199.715018121,G3+32.5c
1583,9.18929705215,55.3578338623,200.091009522,G3+35.8c
1584,9.19510204082,55.3745231628,200.283992621,G3+37.4c
1585,9.20090702948,55.3954277039,200.525980338,G3+39.5c
1586,9.20671201814,55.4276885986,200.900001332,G3+42.8c
1587,9.2125170068,55.4745025635,201.443986295,G3+47.4c
1588,9.21832199546,55.5242767334,202.023984983,G#3-47.6c
1589,9.22412698413,55.6189689636,203.132010474,G#3-38.1c
1590,9.22993197279,55.6967773438,204.047019263,G#3-30.3c
1591,9.23573696145,55.7671394348,204.87800975,G#3-23.3c
1592,9.24154195011,55.8100128174,205.386011466,G#3-19.0c
1593,9.24734693878,55.8534507751,205.901987378,G#3-14.7c
1594,9.25315192744,55.9194984436,206.689016746,G#3-8.1c
1595,9.2589569161,55.9807014465,207.421001838,G#3-1.9c
1596,9.26476190476,56.0850524902,208.675018374,G#3+8.5c
1597,9.27056689342,56.2231292725,210.345987285,G#3+22.3c
1598,9.27637188209,56.2918815613,211.18299266,G#3+29.2c
1599,9.28217687075,56.3315963745,211.668006257,G#3+33.2c
1600,9.28798185941,56.3826408386,212.293018446,G#3+38.3c
1601,9.29378684807,56.4708938599,213.377986446,G#3+47.1c
1602,9.29959183673,56.5974082947,214.943013082,A3-40.3c
1603,9.3053968254,56.7082824707,216.323999416,A3-29.2c
1604,9.31120181406,56.7472915649,216.811981822,A3-25.3c
1605,9.31700680272,56.7175636292,216.440001962,A3-28.2c
1606,9.32281179138,56.6792068481,215.960993837,A3-32.1c
1607,9.32861678005,56.6464691162,215.552996284,A3-35.4c
1608,9.33442176871,56.6124610901,215.12998377,A3-38.8c
1609,9.34022675737,56.5513572693,214.372021947,A3-44.9c
1610,9.34603174603,56.4768981934,213.452003867,G#3+47.7c
1611,9.35183673469,56.3982887268,212.484987818,G#3+39.8c
1612,9.35764172336,56.3143310547,211.45701837,G#3+31.4c
1613,9.36344671202,56.2367858887,210.511981463,G#3+23.7c
1614,9.36925170068,56.1728515625,209.735996241,G#3+17.3c
1615,9.37505668934,56.1330184937,209.253980271,G#3+13.3c
1616,9.380861678,56.0713577271,208.510013246,G#3+7.1c
1617,9.38666666667,55.9818687439,207.434987824,G#3-1.8c
1618,9.39247165533,55.8622779846,206.006999373,G#3-13.8c
1619,9.39827664399,55.7726287842,204.942982207,G#3-22.7c
1620,9.40408163265,55.7333908081,204.479010178,G#3-26.7c
1621,9.40988662132,55.7939872742,205.19597942,G#3-20.6c
1622,9.41569160998,55.7959289551,205.218994647,G#3-20.4c
1623,9.42149659864,55.763168335,204.831020278,G#3-23.7c
1624,9.4273015873,55.6525154114,203.526004793,G#3-34.8c
1625,9.43310657596,55.461265564,201.290021278,G3+46.1c
1626,9.43891156463,55.3183326721,199.634986671,G3+31.8c
1627,9.44471655329,55.1785850525,198.029991886,G3+17.9c
1628,9.45052154195,55.0773162842,196.874994168,G3+7.7c
1629,9.45632653061,54.9848251343,195.825994478,G3-1.5c
1630,9.46213151927,54.9004554749,194.873981125,G3-10.0c
1631,9.46793650794,54.8586540222,194.404016423,G3-14.1c
1632,9.4737414966,54.8162994385,193.928988954,G3-18.4c
1633,9.47954648526,54.79271698,193.665003335,G3-20.7c
1634,9.48535147392,54.6806144714,192.415016728,G3-31.9c
1635,9.49115646259,54.5836181641,191.339982405,G3-41.6c
1636,9.49696145125,54.6836700439,192.448980357,G3-31.6c
1637,9.50276643991,54.7849388123,193.578012178,G3-21.5c
1638,9.50857142857,54.8574066162,194.390009536,G3-14.3c
1639,9.51437641723,54.8952140808,194.814991024,G3-10.5c
1640,9.5201814059,54.9350700378,195.264004976,G3-6.5c
1641,9.52598639456,54.9911003113,195.896988086,G3-0.9c
1642,9.53179138322,55.0373497009,196.421020572,G3+3.7c
1643,9.53759637188,55.0857582092,196.971018691,G3+8.6c
1644,9.54340136054,55.1303482056,197.478994922,G3+13.0c
1645,9.54920634921,55.1859283447,198.114007132,G3+18.6c
1646,9.55501133787,55.2865638733,199.268984845,G3+28.7c
1647,9.56081632653,55.3945655823,200.515994774,G3+39.5c
1648,9.56662131519,55.4723548889,201.418997803,G3+47.2c
1649,9.57242630385,55.4990653992,201.729998885,G3+49.9c
1650,9.57823129252,55.5083312988,201.837997584,G#3-49.2c
1651,9.58403628118,55.5135612488,201.898980793,G#3-48.6c
1652,9.58984126984,55.5197372437,201.971018974,G#3-48.0c
1653,9.5956462585,55.5548439026,202.38099946,G#3-44.5c
1654,9.60145124717,55.6326828003,203.292983674,G#3-36.7c
1655,9.60725623583,55.7072944641,204.171013995,G#3-29.3c
1656,9.61306122449,55.7706031799,204.919004565,G#3-22.9c
1657,9.61886621315,55.7959289551,205.218994647,G#3-20.4c
1658,9.62467120181,55.7999763489,205.266977714,G#3-20.0c
1659,9.63047619048,55.8242530823,205.55502122,G#3-17.6c
1660,9.63628117914,55.8582420349,205.958979466,G#3-14.2c
1661,9.6420861678,55.915058136,206.636011485,G#3-8.5c
1662,9.64789115646,55.9609069824,207.183977777,G#3-3.9c
1663,9.65369614512,55.983707428,207.457019949,G#3-1.6c
1664,9.65950113379,55.9956359863,207.600011356,G#3-0.4c
1665,9.66530612245,55.9896278381,207.527977466,G#3-1.0c
1666,9.67111111111,56.0000534058,207.652989365,G#3+0.0c
1667,9.67691609977,55.9993057251,207.644021497,G#3-0.1c
1668,9.68272108844,55.9996376038,207.648002085,G#3-0.0c
1669,9.6885260771,56.0075569153,207.743009769,G#3+0.8c
1670,9.69433106576,56.0080566406,207.749006413,G#3+0.8c
1671,9.70013605442,56.0108909607,207.783021189,G#3+1.1c
1672,9.70594104308,56.027545929,207.983010599,G#3+2.8c
1673,9.71174603175,56.0493392944,208.244991577,G#3+4.9c
1674,9.71755102041,56.0524139404,208.281978863,G#3+5.2c
1675,9.72335600907,56.0541610718,208.30299938,G#3+5.4c
1676,9.72916099773,56.0455970764,208.199982415,G#3+4.6c
1677,9.73496598639,56.0329551697,208.048005044,G#3+3.3c
1678,9.74077097506,56.0284614563,207.994009642,G#3+2.8c
1679,9.74657596372,56.0406913757,208.140994313,G#3+4.1c
1680,9.75238095238,56.0527496338,208.286017575,G#3+5.3c
1681,9.75818594104,56.0578994751,208.347984904,G#3+5.8c
1682,9.76399092971,56.0685348511,208.47601727,G#3+6.9c
1683,9.76979591837,56.0637168884,208.41800721,G#3+6.4c
1684,9.77560090703,56.0654602051,208.438995526,G#3+6.5c
1685,9.78140589569,56.0731010437,208.531010828,G#3+7.3c
1686,9.78721088435,56.0825614929,208.644995194,G#3+8.3c
1687,9.79301587302,56.0949211121,208.794004129,G#3+9.5c
1688,9.79882086168,56.1110801697,208.988980043,G#3+11.1c
1689,9.80462585034,56.1281394958,209.195016212,G#3+12.8c
1690,9.810430839,56.1507987976,209.469000915,G#3+15.1c
1691,9.81623582766,56.1861381531,209.89702276,G#3+18.6c
1692,9.82204081633,56.2409820557,210.563011564,G#3+24.1c
1693,9.82784580499,56.288520813,211.14200086,G#3+28.8c
1694,9.83365079365,56.3579139709,211.990021032,G#3+35.8c
1695,9.83945578231,56.4319877625,212.898999593,G#3+43.2c
1696,9.84526077098,56.5948295593,214.910998932,A3-40.5c
1697,9.85106575964,56.7653312683,217.038020718,A3-23.5c
1698,9.8568707483,56.9705429077,219.625986442,A3-2.9c
1699,9.86267573696,57.1778717041,222.271991498,A3+17.8c
1700,9.86848072562,57.3708877563,224.763977611,A3+37.1c
1701,9.87428571429,57.5487480164,227.085017709,A#3-45.1c
1702,9.88009070295,57.8354530334,230.877024179,A#3-16.5c
1703,9.88589569161,57.7998733521,230.403021507,A#3-20.0c
1704,9.89170068027,-100.0,-100.0,null
1705,9.89750566893,-100.0,-100.0,null
1706,9.9033106576,-100.0,-100.0,null
1707,9.90911564626,-100.0,-100.0,null
1708,9.91492063492,-100.0,-100.0,null
1709,9.92072562358,-100.0,-100.0,null
1710,9.92653061224,-100.0,-100.0,null
1711,9.93233560091,-100.0,-100.0,null
1712,9.93814058957,-100.0,-100.0,null
1713,9.94394557823,-100.0,-100.0,null
1714,9.94975056689,-100.0,-100.0,null
1715,9.95555555556,-100.0,-100.0,null
1716,9.96136054422,-100.0,-100.0,null
1717,9.96716553288,-100.0,-100.0,null
1718,9.97297052154,-100.0,-100.0,null
1719,9.9787755102,-100.0,-100.0,null
1720,9.98458049887,-100.0,-100.0,null
1721,9.99038548753,-100.0,-100.0,null
1722,9.99619047619,-100.0,-100.0,null
1723,10.0019954649,-100.0,-100.0,null
1724,10.0078004535,-100.0,-100.0,null
1725,10.0136054422,-100.0,-100.0,null
1726,10.0194104308,-100.0,-100.0,null
1727,10.0252154195,-100.0,-100.0,null
1728,10.0310204082,-100.0,-100.0,null
1729,10.0368253968,52.7446917277,172.057943702,F3-25.5c
1730,10.0426303855,52.701291826,171.627155857,F3-29.9c
1731,10.0484353741,52.6327992999,170.949491581,F3-36.7c
1732,10.0542403628,52.5665169973,170.296242952,F3-43.4c
1733,10.0600453515,52.5297477662,169.934938994,F3-47.0c
1734,10.0658503401,52.5497944544,170.131827788,F3-45.0c
1735,10.0716553288,52.4312740237,168.971081617,E3+43.1c
1736,10.0774603175,52.5597078717,170.229276818,F3-44.0c
1737,10.0832653061,52.6818476362,171.434502665,F3-31.8c
1738,10.0890702948,52.7978603581,172.587170074,F3-20.2c
1739,10.0948752834,52.9079130785,173.687783023,F3-9.2c
1740,10.1006802721,53.0121728382,174.736935437,F3+1.2c
1741,10.1064852608,53.1108066782,175.735307947,F3+11.1c
1742,10.1122902494,53.2039816394,176.68366455,F3+20.4c
1743,10.1180952381,53.2918647628,177.582849179,F3+29.2c
1744,10.1239002268,53.3746230894,178.433782204,F3+37.5c
1745,10.1297052154,53.45242366,179.237456891,F3+45.2c
1746,10.1355102041,53.5254335157,179.99493582,F#3-47.5c
1747,10.1413151927,53.5938196973,180.707347287,F#3-40.6c
1748,10.1471201814,53.6577492458,181.375881708,F#3-34.2c
1749,10.1529251701,53.7173892021,182.001788035,F#3-28.3c
1750,10.1587301587,53.7729066072,182.586370205,F#3-22.7c
1751,10.1645351474,53.8244685021,183.130983622,F#3-17.6c
1752,10.1703401361,53.8722419276,183.637031702,F#3-12.8c
1753,10.1761451247,53.9163939247,184.105962487,F#3-8.4c
1754,10.1819501134,53.9570915344,184.539265329,F#3-4.3c
1755,10.187755102,53.9945017976,184.938467675,F#3-0.6c
1756,10.1935600907,54.0287917552,185.305131939,F#3+2.9c
1757,10.1993650794,54.0601284482,185.640852499,F#3+6.0c
1758,10.205170068,54.0886789176,185.947252792,F#3+8.9c
1759,10.2109750567,54.1146102042,186.225982552,F#3+11.5c
1760,10.2167800454,54.138089349,186.478715169,F#3+13.8c
1761,10.222585034,54.159283393,186.707145188,F#3+15.9c
1762,10.2283900227,54.1783593771,186.912985957,F#3+17.8c
1763,10.2341950113,54.1954843422,187.097967416,F#3+19.5c
1764,10.24,54.2108253293,187.263834047,F#3+21.1c
1765,10.2458049887,54.2245493793,187.412342978,F#3+22.5c
1766,10.2516099773,54.2368235332,187.545262243,F#3+23.7c
1767,10.257414966,54.2478148319,187.664369218,F#3+24.8c
1768,10.2632199546,54.2576903164,187.771449208,F#3+25.8c
1769,10.2690249433,54.2666170276,187.868294213,F#3+26.7c
1770,10.274829932,54.2747620064,187.95670186,F#3+27.5c
1771,10.2806349206,54.2822922938,188.038474504,F#3+28.2c
1772,10.2864399093,54.2893749307,188.115418503,F#3+28.9c
1773,10.292244898,54.2961769581,188.189343668,F#3+29.6c
1774,10.2980498866,54.3028654169,188.262062885,F#3+30.3c
1775,10.3038548753,54.3096073481,188.33539191,F#3+31.0c
1776,10.3096598639,54.3165697926,188.411149339,F#3+31.7c
1777,10.3154648526,54.3239197913,188.49115676,F#3+32.4c
1778,10.3212698413,54.3318243851,188.577239069,F#3+33.2c
1779,10.3270748299,54.2974344269,188.203013155,F#3+29.7c
1780,10.3328798186,54.3072511467,188.309761295,F#3+30.7c
1781,10.3386848073,54.3163070313,188.408289716,F#3+31.6c
1782,10.3444897959,54.3248154894,188.500909084,F#3+32.5c
1783,10.3502947846,54.3329899298,188.589935365,F#3+33.3c
1784,10.3560997732,54.3410437612,188.677689236,F#3+34.1c
1785,10.3619047619,54.3491903923,188.766495786,F#3+34.9c
1786,10.3677097506,54.3576432318,188.858684505,F#3+35.8c
1787,10.3735147392,54.3666156884,188.956589554,F#3+36.7c
1788,10.3793197279,54.376321171,189.06255033,F#3+37.6c
1789,10.3851247166,54.3869730881,189.178912314,F#3+38.7c
1790,10.3909297052,54.3987848485,189.308028216,F#3+39.9c
1791,10.3967346939,54.411969861,189.452259404,F#3+41.2c
1792,10.4025396825,54.4267415343,189.613977638,F#3+42.7c
1793,10.4083446712,54.443313277,189.795567091,F#3+44.3c
1794,10.4141496599,54.4618984979,189.999426678,F#3+46.2c
1795,10.4199546485,54.4827106058,190.227972688,F#3+48.3c
1796,10.4257596372,54.5059630093,190.483641723,G3-49.4c
1797,10.4315646259,54.5318691171,190.768893953,G3-46.8c
1798,10.4373696145,54.5606423381,191.086216702,G3-43.9c
1799,10.4431746032,54.5924960809,191.438128353,G3-40.8c
1800,10.4489795918,54.6276437542,191.827182604,G3-37.2c
1801,10.4547845805,54.6662987668,192.255973068,G3-33.4c
1802,10.4605895692,54.7086745273,192.727138247,G3-29.1c
1803,10.4663945578,54.7549844446,193.243366873,G3-24.5c
1804,10.4721995465,54.8054419273,193.807403658,G3-19.5c
1805,10.4780045351,54.8602603841,194.422055445,G3-14.0c
1806,10.4838095238,54.9196532238,195.090197807,G3-8.0c
1807,10.4896145125,54.9838338551,195.814782091,G3-1.6c
1808,10.4954195011,55.0530156867,196.598842952,G3+5.3c
1809,10.5012244898,55.1274121274,197.445506405,G3+12.7c
1810,10.5070294785,55.2072365858,198.357998406,G3+20.7c
1811,10.5128344671,55.2657773206,199.029870464,G3+26.6c
1812,10.5186394558,55.2822525253,199.219366426,G3+28.2c
1813,10.5244444444,55.3015791404,199.441888962,G3+30.2c
1814,10.5302494331,55.3236367684,199.696159532,G3+32.4c
1815,10.5360544218,55.3483050118,199.980908135,G3+34.8c
1816,10.5418594104,55.3754634734,200.294871234,G3+37.5c
1817,10.5476643991,55.4049917556,200.636789774,G3+40.5c
1818,10.5534693878,55.4367694611,201.005407289,G3+43.7c
1819,10.5592743764,55.4706761925,201.399468094,G3+47.1c
1820,10.5650793651,55.5065915523,201.817715559,G#3-49.3c
1821,10.5708843537,55.5443951432,202.258890473,G#3-45.6c
1822,10.5766893424,55.5839665678,202.721729483,G#3-41.6c
1823,10.5824943311,55.6251854286,203.204963623,G#3-37.5c
1824,10.5882993197,55.6679313282,203.707316921,G#3-33.2c
1825,10.5941043084,55.7120838693,204.227505085,G#3-28.8c
1826,10.5999092971,55.7575226544,204.764234278,G#3-24.3c
1827,10.6057142857,55.8041272861,205.316199972,G#3-19.6c
1828,10.6115192744,55.8517773671,205.882085886,G#3-14.8c
1829,10.617324263,55.9003524998,206.460563007,G#3-10.0c
1830,10.6231292517,55.949732287,207.050288701,G#3-5.0c
1831,10.6289342404,55.9997963312,207.649905905,G#3-0.0c
1832,10.634739229,56.050424235,208.258042413,G#3+5.0c
1833,10.6405442177,56.1014956009,208.873310248,G#3+10.1c
1834,10.6463492063,56.1528900317,209.494305129,G#3+15.3c
1835,10.652154195,56.2044871298,210.119606028,G#3+20.4c
1836,10.6579591837,56.2561664979,210.747774823,G#3+25.6c
1837,10.6637641723,56.3078077386,211.377356055,G#3+30.8c
1838,10.669569161,56.3592904544,212.006876774,G#3+35.9c
1839,10.6753741497,56.410494248,212.634846497,G#3+41.0c
1840,10.6811791383,56.4612987219,213.259757258,G#3+46.1c
1841,10.686984127,56.5115834788,213.880083781,A3-48.8c
1842,10.6927891156,56.5612281212,214.494283743,A3-43.9c
1843,10.6985941043,56.6101122518,215.100798157,A3-39.0c
1844,10.704399093,56.658115473,215.69805187,A3-34.2c
1845,10.7102040816,56.7051173876,216.284454165,A3-29.5c
1846,10.7160090703,56.7509975981,216.858399487,A3-24.9c
1847,10.721814059,56.7956357071,217.418268284,A3-20.4c
1848,10.7276190476,56.8389113173,217.962427968,A3-16.1c
1849,10.7334240363,56.8807040311,218.489233993,A3-11.9c
1850,10.7392290249,56.9208934512,218.997031058,A3-7.9c
1851,10.7450340136,56.9593591802,219.484154435,A3-4.1c
1852,10.7508390023,56.9959808207,219.94893141,A3-0.4c
1853,10.7566439909,57.0149316884,220.189829242,A3+1.5c
1854,10.7624489796,56.9578274621,219.464736322,A3-4.2c
1855,10.7682539683,56.9267390748,219.070989306,A3-7.3c
1856,10.7740589569,56.9177876922,218.957747463,A3-8.2c
1857,10.7798639456,56.9270944802,219.075486665,A3-7.3c
1858,10.7856689342,56.9507806043,219.375423033,A3-4.9c
1859,10.7914739229,56.9849672304,219.809051014,A3-1.5c
1860,10.7972789116,57.0257755241,220.32779154,A3+2.6c
1861,10.8030839002,57.0693266512,220.882748456,A3+6.9c
1862,10.8088888889,57.1064303253,221.356650303,A3+10.6c
1863,10.8146938776,57.0548875197,220.698600887,A3+5.5c
1864,10.8204988662,57.0107451223,220.136588156,A3+1.1c
1865,10.8263038549,56.9715147343,219.638315472,A3-2.9c
1866,10.8321088435,56.9347079565,219.171851039,A3-6.5c
1867,10.8379138322,56.8978363899,218.705558801,A3-10.2c
1868,10.8437188209,56.8584116354,218.208075363,A3-14.2c
1869,10.8495238095,56.8139452939,217.648332178,A3-18.6c
1870,10.8553287982,56.7619489664,216.995622267,A3-23.8c
1871,10.8611337868,56.6999342538,216.219710551,A3-30.0c
1872,10.8669387755,56.6254127569,215.290986517,A3-37.5c
1873,10.8727437642,56.5358960769,214.18065744,A3-46.4c
1874,10.8785487528,56.4288958145,212.860979671,G#3+42.9c
1875,10.8843537415,56.3019235707,211.305524722,G#3+30.2c
1876,10.8901587302,56.1524909465,209.489475909,G#3+15.2c
1877,10.8959637188,55.9781095428,207.389950286,G#3-2.2c
1878,10.9017687075,55.7762909605,204.986339528,G#3-22.4c
1879,10.9075736961,55.3749123032,200.28849458,G3+37.5c
1880,10.9133786848,55.3282111881,199.74893199,G3+32.8c
1881,10.9191836735,55.2833491585,199.23198618,G3+28.3c
1882,10.9249886621,55.2402949278,198.737129771,G3+24.0c
1883,10.9307936508,55.1990172098,198.263846375,G3+19.9c
1884,10.9365986395,55.1594847179,197.811630115,G3+15.9c
1885,10.9424036281,55.1216661658,197.379985163,G3+12.2c
1886,10.9482086168,55.085530267,196.968425297,G3+8.6c
1887,10.9540136054,55.0510457352,196.576473466,G3+5.1c
