frame,time,pitch,freq,noteStr
1443,8.37659863946,64.2029658248,333.514775074,E4+20.3c
1444,8.38240362812,64.3368954226,336.104876726,E4+33.7c
1445,8.38820861678,64.4720239748,338.738551604,E4+47.2c
1446,8.39401360544,64.6075506307,341.400714168,F4-39.2c
1447,8.3998185941,64.7426745395,344.075794265,F4-25.7c
1448,8.40562358277,64.8765948504,346.747727605,F4-12.3c
1449,8.41142857143,65.0085107127,349.399953553,F4+0.8c
1450,8.41723356009,65.1376212756,352.015420657,F4+13.8c
1451,8.42303854875,65.2631256884,354.576600307,F4+26.3c
1452,8.42884353741,65.3842231004,357.065508907,F4+38.4c
1453,8.43464852608,65.5001126607,359.463738929,F#4-50.0c
1454,8.44045351474,65.6099935187,361.752499164,F#4-39.0c
1455,8.4462585034,65.4272905183,357.954876406,F4+42.7c
1456,8.45206349206,65.4227053018,357.860083718,F4+42.3c
1457,8.45786848073,65.393641659,357.259818707,F4+39.4c
1458,8.46367346939,65.3420626765,356.197011799,F4+34.2c
1459,8.46947845805,65.2699314409,354.716017329,F4+27.0c
1460,8.47528344671,65.1792110386,352.862090539,F4+17.9c
1461,8.48108843537,65.0718645563,350.680911612,F4+7.2c
1462,8.48689342404,64.9498550804,348.218160933,F4-5.0c
1463,8.4926984127,64.8151456975,345.519148244,F4-18.5c
1464,8.49850340136,64.6696994941,342.6284971,F4-33.0c
1465,8.50430839002,64.5154795568,339.589884834,F4-48.5c
1466,8.51011337868,64.354448972,336.445837302,E4+35.4c
1467,8.51591836735,64.1885708264,333.237576897,E4+18.9c
1468,8.52172335601,64.0198082065,330.004921688,E4+2.0c
1469,8.52752834467,63.8501241989,326.786233168,E4-15.0c
1470,8.53333333333,63.6814818899,323.618409803,E4-31.9c
1471,8.539138322,63.5158443663,320.536923496,E4-48.4c
1472,8.54494331066,63.3551747145,317.575896108,D#4+35.5c
1473,8.55074829932,63.201436021,314.768213392,D#4+20.1c
1474,8.55655328798,63.0565913725,312.145673937,D#4+5.7c
1475,8.56235827664,62.9226038554,309.739171175,D#4-7.7c
1476,8.56816326531,62.8014365562,307.578906971,D#4-19.9c
1477,8.57396825397,62.6950525616,305.694635921,D#4-30.5c
1478,8.57977324263,62.6054149581,304.115940176,D#4-39.5c
1479,8.58557823129,62.5344868321,302.872535367,D#4-46.6c
1480,8.59138321995,62.4842312703,301.994609103,D4+48.4c
1481,8.59718820862,62.4566113591,301.513194461,D4+45.7c
1482,8.60299319728,62.4535901851,301.460582029,D4+45.4c
1483,8.60879818594,62.4238769087,300.943627131,D4+42.4c
1484,8.6146031746,62.4672562,301.698642924,D4+46.7c
1485,8.62040816327,62.5059371699,302.373481949,D#4-49.4c
1486,8.62621315193,62.5403583738,302.975273084,D#4-46.0c
1487,8.63201814059,62.5709583673,303.511262982,D#4-42.9c
1488,8.63782312925,62.5981757059,303.988798977,D#4-40.2c
1489,8.64362811791,62.6224489453,304.4153137,D#4-37.8c
1490,8.64943310658,62.6442166408,304.798311452,D#4-35.6c
1491,8.65523809524,62.6639173482,305.145356394,D#4-33.6c
1492,8.6610430839,62.6819896229,305.464062584,D#4-31.8c
1493,8.66684807256,62.6988720205,305.762085893,D#4-30.1c
1494,8.67265306122,62.7150030965,306.047117835,D#4-28.5c
1495,8.67845804989,62.7308214065,306.326881311,D#4-26.9c
1496,8.68426303855,62.746765506,306.609128303,D#4-25.3c
1497,8.69006802721,62.7632739507,306.901639526,D#4-23.7c
1498,8.69587301587,62.7807852959,307.212226042,D#4-21.9c
1499,8.70167800454,62.7997380974,307.54873286,D#4-20.0c
1500,8.7074829932,62.8205709106,307.919044537,D#4-17.9c
1501,8.71328798186,62.8437222911,308.33109279,D#4-15.6c
1502,8.71909297052,62.8696307944,308.792866146,D#4-13.0c
1503,8.72489795918,62.8987349761,309.312421674,D#4-10.1c
1504,8.73070294785,62.9314733918,309.897898802,D#4-6.9c
1505,8.73650793651,62.968284597,310.557535311,D#4-3.2c
1506,8.74231292517,63.0096071471,311.299685514,D#4+1.0c
1507,8.74811791383,63.0558795979,312.132840734,D#4+5.6c
1508,8.75392290249,63.1075405048,313.065652135,D#4+10.8c
1509,8.75972789116,62.9889181493,310.927891086,D#4-1.1c
1510,8.76553287982,63.0699443163,312.386523606,D#4+7.0c
1511,8.77133786848,63.1124944479,313.155248994,D#4+11.2c
1512,8.77714285714,63.1192029484,313.276619598,D#4+11.9c
1513,8.7829478458,63.0927042223,312.79747691,D#4+9.3c
1514,8.78875283447,63.0356326741,311.768012201,D#4+3.6c
1515,8.79455782313,62.9506227083,310.240868961,D#4-4.9c
1516,8.80036281179,62.8403087292,308.270303579,D#4-16.0c
1517,8.80616780045,62.7073251413,305.911417232,D#4-29.3c
1518,8.81197278912,62.5543063491,303.219468512,D#4-44.6c
1519,8.81777777778,62.383886757,300.249273165,D4+38.4c
1520,8.82358276644,62.1987007695,297.054694406,D4+19.9c
1521,8.8293877551,62.001382791,293.688224781,D4+0.1c
1522,8.83519274376,61.7945672259,290.200658404,D4-20.5c
1523,8.84099773243,61.5808884788,286.640850696,D4-41.9c
1524,8.84680272109,61.362980954,283.055561457,C#4+36.3c
1525,8.85260770975,61.143479056,279.489376185,C#4+14.3c
1526,8.85841269841,60.9250171892,275.984700042,C#4-7.5c
1527,8.86421768707,60.7102297582,272.581818668,C#4-29.0c
1528,8.87002267574,60.5017511673,269.319020143,C#4-49.8c
1529,8.8758276644,60.302215821,266.232772804,C4+30.2c
1530,8.88163265306,60.1142581238,263.357954236,C4+11.4c
1531,8.88743764172,59.94051248,260.728127569,C4-6.0c
1532,8.89324263039,59.7836132942,258.375862261,C4-21.6c
1533,8.89904761905,59.6461949708,256.333097708,C4-35.4c
1534,8.90485260771,59.5308919142,254.631549385,C4-46.9c
1535,8.91065759637,59.4403385289,253.303158736,B3+44.0c
1536,8.91646258503,59.3771692194,252.380589721,B3+37.7c
1537,8.9222675737,59.34401839,251.897776869,B3+34.4c
1538,8.92807256236,59.3435204452,251.890531784,B3+34.3c
1539,8.93387755102,59.3783097896,252.397217586,B3+37.8c
1540,8.93968253968,59.4374009663,253.260181834,B3+43.7c
1541,8.94548752834,59.4438264653,253.354197143,B3+44.4c
1542,8.95129251701,59.4514818879,253.466253762,B3+45.1c
1543,8.95709750567,59.4602267906,253.594318343,B3+46.0c
1544,8.96290249433,59.4699207296,253.736356693,B3+47.0c
1545,8.96870748299,59.4804232615,253.890332561,B3+48.0c
1546,8.97451247166,59.4915939424,254.054206596,B3+49.2c
1547,8.98031746032,59.5032923288,254.225935463,C4-49.7c
1548,8.98612244898,59.515377977,254.40347113,C4-48.5c
1549,8.99192743764,59.5277104433,254.584760307,C4-47.2c
1550,8.9977324263,59.5401492841,254.767744071,C4-46.0c
1551,9.00353741497,59.5525540557,254.950357634,C4-44.7c
1552,9.00934240363,59.5647843144,255.130530298,C4-43.5c
1553,9.01514739229,59.5766996167,255.306185563,C4-42.3c
1554,9.02095238095,59.5881595189,255.475241416,C4-41.2c
1555,9.02675736961,59.5990235773,255.635610777,C4-40.1c
1556,9.03256235828,59.6091513482,255.785202125,C4-39.1c
1557,9.03836734694,59.6184023881,255.92192029,C4-38.2c
1558,9.0441723356,59.6266362532,256.043667419,C4-37.3c
1559,9.04997732426,59.6337124998,256.148344108,C4-36.6c
1560,9.05578231293,59.6394906845,256.233850712,C4-36.1c
1561,9.06158730159,59.6438303634,256.298088822,C4-35.6c
1562,9.06739229025,59.6465910929,256.338962909,C4-35.3c
1563,9.07319727891,59.6476324294,256.35438215,C4-35.2c
1564,9.07900226757,59.6468139293,256.342262406,C4-35.3c
1565,9.08480725624,59.6439951488,256.300528375,C4-35.6c
1566,9.0906122449,59.6390356443,256.227115912,C4-36.1c
1567,9.09641723356,59.6317949722,256.119974499,C4-36.8c
1568,9.10222222222,59.6221326888,255.977069886,C4-37.8c
1569,9.10802721088,59.6099083505,255.796386875,C4-39.0c
1570,9.11383219955,59.5949815135,255.575932259,C4-40.5c
1571,9.11963718821,59.5975388051,255.613687435,C4-40.2c
1572,9.12544217687,59.6136028429,255.850980225,C4-38.6c
1573,9.13124716553,59.626427898,256.040585935,C4-37.4c
1574,9.1370521542,59.6372424664,256.20057779,C4-36.3c
1575,9.14285714286,59.6472750442,256.349090184,C4-35.3c
1576,9.14866213152,59.6577541274,256.504304125,C4-34.2c
1577,9.15446712018,59.6699082119,256.684445545,C4-33.0c
1578,9.16027210884,59.6849657938,256.907796534,C4-31.5c
1579,9.16607709751,59.704155369,257.192719579,C4-29.6c
1580,9.17188208617,59.7287054338,257.557694895,C4-27.1c
1581,9.17768707483,59.7598444839,258.021371024,C4-24.0c
1582,9.18349206349,59.7988010155,258.602628962,C4-20.1c
1583,9.18929705215,59.8468035245,259.320660168,C4-15.3c
1584,9.19510204082,59.905080507,260.195058979,C4-9.5c
1585,9.20090702948,59.974860459,261.245930117,C4-2.5c
1586,9.20671201814,60.0573718764,262.494012179,C4+5.7c
1587,9.2125170068,60.1538432554,263.960818243,C4+15.4c
1588,9.21832199546,60.2655030919,265.66879502,C4+26.5c
1589,9.22412698413,60.3935798819,267.641502277,C4+39.4c
1590,9.22993197279,60.5393021215,269.903814672,C#4-46.1c
1591,9.23573696145,60.7038983066,272.482148549,C#4-29.6c
1592,9.24154195011,60.8885969333,275.404716755,C#4-11.1c
1593,9.24734693878,61.0946264976,278.701815147,C#4+9.5c
1594,9.25315192744,61.3232154955,282.406145101,C#4+32.3c
1595,9.2589569161,61.0818708727,278.496545011,C#4+8.2c
1596,9.26476190476,60.8899088773,275.425587951,C#4-11.0c
1597,9.27056689342,60.7532706183,273.260337664,C#4-24.7c
1598,9.27637188209,60.6624809834,271.83105273,C#4-33.8c
1599,9.28217687075,60.6080648605,270.977975166,C#4-39.2c
1600,9.28798185941,60.5805471371,270.547601588,C#4-41.9c
1601,9.29378684807,60.5704527012,270.389897355,C#4-43.0c
1602,9.29959183673,60.5683064405,270.356378418,C#4-43.2c
1603,9.3053968254,60.5646332427,270.299022389,C#4-43.5c
1604,9.31120181406,60.5499579956,270.069993612,C#4-45.0c
1605,9.31700680272,60.514805587,269.522177504,C#4-48.5c
1606,9.32281179138,60.4457462856,268.449189206,C4+44.6c
1607,9.32861678005,60.4674077715,268.785287481,C4+46.7c
1608,9.33442176871,60.4315501622,268.229151033,C4+43.2c
1609,9.34022675737,60.5396390642,269.909067747,C#4-46.0c
1610,9.34603174603,60.9931400844,277.072820707,C#4-0.7c
1611,9.35183673469,-100.0,-100.0,null
1612,9.35764172336,-100.0,-100.0,null
1613,9.36344671202,-100.0,-100.0,null
1614,9.36925170068,-100.0,-100.0,null
1615,9.37505668934,-100.0,-100.0,null
1616,9.380861678,-100.0,-100.0,null
1617,9.38666666667,-100.0,-100.0,null
1618,9.39247165533,-100.0,-100.0,null
1619,9.39827664399,-100.0,-100.0,null
1620,9.40408163265,-100.0,-100.0,null
1621,9.40988662132,-100.0,-100.0,null
1622,9.41569160998,66.5461527507,381.85270747,G4-45.4c
1623,9.42149659864,66.4624964396,380.011978161,F#4+46.2c
1624,9.4273015873,66.3788401286,378.180122128,F#4+37.9c
1625,9.43310657596,66.3435722201,377.410495067,F#4+34.4c
1626,9.43891156463,66.4535357414,379.815338569,F#4+45.4c
1627,9.44471655329,66.5596666212,382.150894919,G4-44.0c
1628,9.45052154195,66.6615916293,384.407413502,G4-33.8c
1629,9.45632653061,66.758937535,386.574993994,G4-24.1c
1630,9.46213151927,66.8513311081,388.64360645,G4-14.9c
1631,9.46793650794,66.938399118,390.603113837,G4-6.2c
1632,9.4737414966,67.0197683343,392.443297016,G4+2.0c
1633,9.47954648526,67.0950655266,394.153882182,G4+9.5c
1634,9.48535147392,67.1639174644,395.724570746,G4+16.4c
1635,9.49115646259,67.2259509173,397.145071603,G4+22.6c
1636,9.49696145125,67.2807926549,398.405135753,G4+28.1c
1637,9.50276643991,67.3280694466,399.494593181,G4+32.8c
1638,9.50857142857,67.3674080622,400.403391901,G4+36.7c
1639,9.51437641723,67.398435271,401.121639035,G4+39.8c
1640,9.5201814059,67.44098627,402.108745258,G4+44.1c
1641,9.52598639456,67.3844014122,400.796610571,G4+38.4c
1642,9.53179138322,67.3237591698,399.395142852,G4+32.4c
1643,9.53759637188,67.2643225534,398.026293114,G4+26.4c
1644,9.54340136054,67.2113545736,396.810372609,G4+21.1c
1645,9.54920634921,67.1701182411,395.86633316,G4+17.0c
1646,9.55501133787,67.1458765666,395.312407641,G4+14.6c
1647,9.56081632653,67.1553913661,395.529729622,G4+15.5c
1648,9.56662131519,67.211655971,396.817280898,G4+21.2c
1649,9.57242630385,67.290914481,398.638135248,G4+29.1c
1650,9.57823129252,67.3667005266,400.387028207,G4+36.7c
1651,9.58403628118,67.4125477382,401.448753896,G4+41.3c
1652,9.58984126984,67.2959956038,398.755151581,G4+29.6c
1653,9.5956462585,67.2542749744,397.79535725,G4+25.4c
1654,9.60145124717,67.2108198519,396.798116621,G4+21.1c
1655,9.60725623583,67.1656896124,395.765080486,G4+16.6c
1656,9.61306122449,67.1189436321,394.697895368,G4+11.9c
1657,9.61886621315,67.070641287,393.598202191,G4+7.1c
1658,9.62467120181,67.0208419533,392.46763501,G4+2.1c
1659,9.63047619048,66.969605007,391.307819803,G4-3.0c
1660,9.63628117914,66.9169898243,390.120373324,G4-8.3c
1661,9.6420861678,66.8630557813,388.906902025,G4-13.7c
1662,9.64789115646,66.807862254,387.669001031,G4-19.2c
1663,9.65369614512,66.7514686186,386.408253189,G4-24.9c
1664,9.65950113379,66.6939342512,385.126228164,G4-30.6c
1665,9.66530612245,66.6353185278,383.824481615,G4-36.5c
1666,9.67111111111,66.5756808247,382.50455441,G4-42.4c
1667,9.67691609977,66.5150805178,381.167971924,G4-48.5c
1668,9.68272108844,66.4535769834,379.816243378,F#4+45.4c
1669,9.6885260771,66.3912295974,378.450861246,F#4+39.1c
1670,9.69433106576,66.3280977361,377.073300719,F#4+32.8c
1671,9.70013605442,66.2642407754,375.685019223,F#4+26.4c
1672,9.70594104308,66.1997180916,374.287455997,F#4+20.0c
1673,9.71174603175,66.1345890607,372.882031719,F#4+13.5c
1674,9.71755102041,66.0689130589,371.470148197,F#4+6.9c
1675,9.72335600907,66.0027494621,370.053188101,F#4+0.3c
1676,9.72916099773,65.9361576466,368.632514755,F#4-6.4c
1677,9.73496598639,65.8691969884,367.209471974,F#4-13.1c
1678,9.74077097506,65.8019268637,365.785383955,F#4-19.8c
1679,9.74657596372,65.7344066485,364.361555214,F#4-26.6c
1680,9.75238095238,65.666695719,362.939270566,F#4-33.3c
1681,9.75818594104,65.5988534513,361.519795162,F#4-40.1c
1682,9.76399092971,65.5309392214,360.104374557,F#4-46.9c
1683,9.76979591837,65.4630124054,358.69423483,F4+46.3c
1684,9.77560090703,65.3951323796,357.290582745,F4+39.5c
1685,9.78140589569,65.3273585199,355.89460595,F4+32.7c
1686,9.78721088435,65.6183115654,361.926351868,F#4-38.2c
1687,9.79301587302,65.581880808,361.165542671,F#4-41.8c
1688,9.79882086168,65.5604459917,360.718651822,F#4-44.0c
1689,9.80462585034,65.5530228989,360.564017961,F#4-44.7c
1690,9.810430839,65.558627312,360.680759936,F#4-44.1c
1691,9.81623582766,65.5762750132,361.048614973,F#4-42.4c
1692,9.82204081633,65.604981785,361.64779092,F#4-39.5c
1693,9.82784580499,65.6437634097,362.458831446,F#4-35.6c
1694,9.83365079365,65.6916356695,363.462493318,F#4-30.8c
1695,9.83945578231,65.7476143468,364.639635099,F#4-25.2c
1696,9.84526077098,65.810715224,365.971116776,F#4-18.9c
1697,9.85106575964,65.8799540834,367.437710012,F#4-12.0c
1698,9.8568707483,65.9543467074,369.020018845,F#4-4.6c
1699,9.86267573696,66.0329088781,370.698410797,F#4+3.3c
1700,9.86848072562,66.1146563781,372.452958476,F#4+11.5c
1701,9.87428571429,66.1986049896,374.263391849,F#4+19.9c
1702,9.88009070295,66.283770495,376.109061427,F#4+28.4c
1703,9.88589569161,66.3691686766,377.968912706,F#4+36.9c
1704,9.89170068027,66.4538153168,379.821472221,F#4+45.4c
1705,9.89750566893,66.5367261977,381.64484563,G4-46.3c
1706,9.9033106576,66.616917102,383.416728228,G4-38.3c
1707,9.90911564626,66.6934038117,385.114428314,G4-30.7c
1708,9.91492063492,66.7652021093,386.714903787,G4-23.5c
1709,9.92072562358,66.8313277772,388.194812302,G4-16.9c
1710,9.92653061224,66.8907965975,389.530575249,G4-10.9c
1711,9.93233560091,66.9426243528,390.698455729,G4-5.7c
1712,9.93814058957,67.0160611044,392.359268991,G4+1.6c
1713,9.94394557823,67.010230059,392.227138996,G4+1.0c
1714,9.94975056689,66.9834222847,391.620253989,G4-1.7c
1715,9.95555555556,66.9374590352,390.581904152,G4-6.3c
1716,9.96136054422,66.8741615638,389.156463956,G4-12.6c
1717,9.96716553288,66.7953511241,387.388945015,G4-20.5c
1718,9.97297052154,66.7028489695,385.324593946,G4-29.7c
1719,9.9787755102,66.5984763536,383.008538066,G4-40.2c
1720,9.98458049887,66.4840545298,380.485480593,F#4+48.4c
1721,9.99038548753,66.3614047516,377.799446053,F#4+36.1c
1722,9.99619047619,66.2323482725,374.993575668,F#4+23.2c
1723,10.0019954649,66.098706346,372.10997187,F#4+9.9c
1724,10.0078004535,65.9623002256,369.189590472,F#4-3.8c
1725,10.0136054422,65.8249511648,366.272178656,F#4-17.5c
1726,10.0194104308,65.688480417,363.396256668,F#4-31.2c
1727,10.0252154195,65.5547092358,360.599141001,F#4-44.5c
1728,10.0310204082,65.4254588746,357.917006823,F4+42.5c
1729,10.0368253968,65.302550587,355.384987583,F4+30.3c
1730,10.0426303855,65.1878056264,353.037309894,F4+18.8c
1731,10.0484353741,65.0830452464,350.907462203,F4+8.3c
1732,10.0542403628,64.9900907003,349.028396119,F4-1.0c
1733,10.0600453515,64.9107632418,347.432759849,F4-8.9c
1734,10.0658503401,64.8468841242,346.153163756,F4-15.3c
1735,10.0716553288,64.8002746011,345.222478806,F4-20.0c
1736,10.0774603175,64.772755926,344.674169415,F4-22.7c
1737,10.0832653061,64.7661493523,344.542663172,F4-23.4c
1738,10.0890702948,64.7822761336,344.863760883,F4-21.8c
1739,10.0948752834,64.8229575234,345.675091601,F4-17.7c
1740,10.1006802721,64.890014775,347.016618597,F4-11.0c
1741,10.1064852608,64.9852691421,348.931203807,F4-1.5c
1742,10.1122902494,64.9988299633,349.20463,F4-0.1c
1743,10.1180952381,64.9586522901,348.395151827,F4-4.1c
1744,10.1239002268,64.9239769117,347.69803965,F4-7.6c
1745,10.1297052154,64.8946437922,347.10941718,F4-10.5c
1746,10.1355102041,64.870492896,346.625533499,F4-13.0c
1747,10.1413151927,64.8513641871,346.242752373,F4-14.9c
1748,10.1471201814,64.8370976299,345.957542104,F4-16.3c
1749,10.1529251701,64.8275331885,345.766465872,F4-17.2c
1750,10.1587301587,64.822510827,345.66617254,F4-17.8c
1751,10.1645351474,64.8218705097,345.653387907,F4-17.8c
1752,10.1703401361,64.8254522009,345.724906356,F4-17.5c
1753,10.1761451247,64.8330958646,345.877582905,F4-16.7c
1754,10.1819501134,64.8446414651,346.10832561,F4-15.5c
1755,10.187755102,64.8599289667,346.414088334,F4-14.0c
1756,10.1935600907,64.8787983334,346.79186383,F4-12.1c
1757,10.1993650794,64.9010895295,347.238677153,F4-9.9c
1758,10.205170068,64.9266425192,347.75157937,F4-7.3c
1759,10.2109750567,64.9552972667,348.327641567,F4-4.5c
1760,10.2167800454,64.9868937362,348.963949129,F4-1.3c
1761,10.222585034,65.0212718919,349.657596311,F4+2.1c
1762,10.2283900227,65.058271698,350.405681057,F4+5.8c
1763,10.2341950113,65.0977331187,351.205300095,F4+9.8c
1764,10.24,65.1394961182,352.053544286,F4+13.9c
1765,10.2458049887,65.1834006607,352.947494226,F4+18.3c
1766,10.2516099773,65.2292867104,353.884216098,F4+22.9c
1767,10.257414966,65.2769942315,354.860757786,F4+27.7c
1768,10.2632199546,65.3263631882,355.874145227,F4+32.6c
1769,10.2690249433,65.3772335447,356.92137903,F4+37.7c
1770,10.274829932,65.4294452652,357.999431338,F4+42.9c
1771,10.2806349206,65.4828383139,359.105242954,F4+48.3c
1772,10.2864399093,65.537252655,360.23572073,F#4-46.3c
1773,10.292244898,65.5925282527,361.387735213,F#4-40.8c
1774,10.2980498866,65.6485050712,362.55811857,F#4-35.2c
1775,10.3038548753,65.7050230747,363.743662783,F#4-29.5c
1776,10.3096598639,65.7619222274,364.941118127,F#4-23.8c
1777,10.3154648526,65.8190424935,366.147191938,F#4-18.1c
1778,10.3212698413,65.8762238372,367.358547667,F#4-12.4c
1779,10.3270748299,65.9333062227,368.571804246,F#4-6.7c
1780,10.3328798186,65.9901296142,369.783535753,F#4-1.0c
1781,10.3386848073,66.0465339759,370.9902714,F#4+4.7c
1782,10.3444897959,66.102359272,372.188495835,F#4+10.2c
1783,10.3502947846,66.1574454667,373.37464978,F#4+15.7c
1784,10.3560997732,66.2116325243,374.545131008,F#4+21.2c
1785,10.3619047619,66.2647604088,375.696295653,F#4+26.5c
1786,10.3677097506,66.3166690845,376.824459884,F#4+31.7c
1787,10.3735147392,66.3671985156,377.925901927,F#4+36.7c
1788,10.3793197279,66.4161886663,378.996864449,F#4+41.6c
1789,10.3851247166,66.4634795009,380.033557315,F#4+46.3c
1790,10.3909297052,66.5089109834,381.032160712,G4-49.1c
1791,10.3967346939,66.5523230782,381.988828649,G4-44.8c
1792,10.4025396825,66.5935557493,382.899692838,G4-40.6c
1793,10.4083446712,66.6324489611,383.760866952,G4-36.8c
1794,10.4141496599,66.6688426776,384.568451263,G4-33.1c
1795,10.4199546485,66.7025768632,385.318537663,G4-29.7c
1796,10.4257596372,66.733491482,386.007215063,G4-26.7c
1797,10.4315646259,66.7614264981,386.630575159,G4-23.9c
1798,10.4373696145,66.7862218759,387.184718583,G4-21.4c
1799,10.4431746032,66.8077175795,387.665761401,G4-19.2c
1800,10.4489795918,66.8257535731,388.069841979,G4-17.4c
1801,10.4547845805,66.7457421353,386.280460273,G4-25.4c
1802,10.4605895692,66.8427049712,388.4500071,G4-15.7c
1803,10.4663945578,66.900780334,389.755275784,G4-9.9c
1804,10.4721995465,66.9230707951,390.257427425,G4-7.7c
1805,10.4780045351,66.9126789255,390.023242605,G4-8.7c
1806,10.4838095238,66.8727072966,389.123775497,G4-12.7c
1807,10.4896145125,66.8062584795,387.63308995,G4-19.4c
1808,10.4954195011,66.7164350455,385.627100929,G4-28.4c
1809,10.5012244898,66.6063395657,383.182538886,G4-39.4c
1810,10.5070294785,66.4790746115,380.376049167,F#4+47.9c
1811,10.5128344671,66.3377427539,377.2834336,F#4+33.8c
1812,10.5186394558,66.1854465643,373.979037122,F#4+18.5c
1813,10.5244444444,66.0252886137,370.535278706,F#4+2.5c
1814,10.5302494331,65.8603714735,367.022323001,F#4-14.0c
1815,10.5360544218,65.6937977149,363.507887036,F#4-30.6c
1816,10.5418594104,65.5286699091,360.057174946,F#4-47.1c
1817,10.5476643991,65.3680906272,356.732933038,F4+36.8c
1818,10.5534693878,65.2151624405,353.595617466,F4+21.5c
1819,10.5592743764,65.0729879203,350.70366735,F4+7.3c
1820,10.5650793651,64.9446696376,348.113877231,F4-5.5c
1821,10.5708843537,64.8333101638,345.881864345,F4-16.7c
1822,10.5766893424,64.7420120701,344.062628205,F4-25.8c
1823,10.5824943311,64.6738779276,342.711202451,F4-32.6c
1824,10.5882993197,64.6320103076,341.88340182,F4-36.8c
1825,10.5941043084,64.6195117814,341.6366705,F4-38.1c
1826,10.5999092971,64.7708302587,344.635833129,F4-22.9c
1827,10.6057142857,64.6952724516,343.134985441,F4-30.5c
1828,10.6115192744,64.6580401897,342.397825513,F4-34.2c
1829,10.617324263,64.6563583103,342.364563467,F4-34.4c
1830,10.6231292517,64.6874516507,342.980010188,F4-31.3c
1831,10.6289342404,64.7485450481,344.192488045,F4-25.1c
1832,10.634739229,64.8368633399,345.952860251,F4-16.3c
1833,10.6405442177,64.9496313632,348.213661145,F4-5.0c
1834,10.6463492063,65.0840739554,350.928313942,F4+8.4c
1835,10.652154195,65.2374159537,354.050426232,F4+23.7c
1836,10.6579591837,65.4068821954,357.533156733,F4+40.7c
1837,10.6637641723,65.5896975177,361.328649656,F#4-41.0c
1838,10.669569161,65.7830867579,365.387535558,F#4-21.7c
1839,10.6753741497,65.9842747533,369.658499793,F#4-1.6c
1840,10.6811791383,66.1904863411,374.087921605,F#4+19.0c
1841,10.686984127,66.3989463586,378.619588627,F#4+39.9c
1842,10.6927891156,-100.0,-100.0,null
1843,10.6985941043,-100.0,-100.0,null
1844,10.704399093,-100.0,-100.0,null
1845,10.7102040816,-100.0,-100.0,null
1846,10.7160090703,-100.0,-100.0,null
1847,10.721814059,-100.0,-100.0,null
1848,10.7276190476,-100.0,-100.0,null
1849,10.7334240363,-100.0,-100.0,null
1850,10.7392290249,-100.0,-100.0,null
1851,10.7450340136,-100.0,-100.0,null
1852,10.7508390023,-100.0,-100.0,null
1853,10.7566439909,-100.0,-100.0,null
1854,10.7624489796,-100.0,-100.0,null
1855,10.7682539683,-100.0,-100.0,null
1856,10.7740589569,-100.0,-100.0,null
1857,10.7798639456,-100.0,-100.0,null
1858,10.7856689342,-100.0,-100.0,null
1859,10.7914739229,-100.0,-100.0,null
1860,10.7972789116,-100.0,-100.0,null
1861,10.8030839002,-100.0,-100.0,null
1862,10.8088888889,-100.0,-100.0,null
1863,10.8146938776,-100.0,-100.0,null
1864,10.8204988662,61.3420205536,282.713067745,C#4+34.2c
1865,10.8263038549,61.1335844668,279.329684175,C#4+13.4c
1866,10.8321088435,60.9850572634,276.943490573,C#4-1.5c
1867,10.8379138322,60.8921134942,275.460663888,C#4-10.8c
1868,10.8437188209,60.8504277101,274.798189606,C#4-15.0c
1869,10.8495238095,60.8556744619,274.88148374,C#4-14.4c
1870,10.8553287982,60.9035283006,275.64234741,C#4-9.7c
1871,10.8611337868,60.989663777,277.017190239,C#4-1.0c
1872,10.8669387755,61.1097554419,278.945474122,C#4+11.0c
1873,10.8727437642,61.2594778463,281.368341464,C#4+25.9c
1874,10.8785487528,61.4345055409,284.22740249,C#4+43.4c
1875,10.8843537415,61.6305130766,287.463665098,D4-37.0c
1876,10.8901587302,61.8431750043,291.01659837,D4-15.7c
1877,10.8959637188,62.0681658748,294.823327445,D4+6.8c
1878,10.9017687075,62.3011602391,298.817963165,D4+30.1c
1879,10.9075736961,62.5378326479,302.931074746,D#4-46.2c
1880,10.9133786848,62.7738576522,307.089317698,D#4-22.6c
1881,10.9191836735,63.0049098027,311.21523226,D#4+0.5c
1882,10.9249886621,63.2266636504,315.22722957,D#4+22.7c
1883,10.9307936508,63.4347937461,319.039783519,D#4+43.5c
1884,10.9365986395,63.6249746406,322.563845593,E4-37.5c
1885,10.9424036281,63.7928808849,325.707497757,E4-20.7c
1886,10.9482086168,63.9341870298,328.376854485,E4-6.6c
1887,10.9540136054,64.0445676261,330.477219228,E4+4.5c
1888,10.9598185941,64.1196972247,331.914492986,E4+12.0c
1889,10.9656235828,64.1552503765,332.596823125,E4+15.5c
1890,10.9714285714,64.1469016323,332.436469511,E4+14.7c
1891,10.9772335601,64.1690979004,332.862961889,E4+16.9c
1892,10.9830385488,64.1535949707,332.565021741,E4+15.4c
1893,10.9888435374,64.063873291,330.845952798,E4+6.4c
1894,10.9946485261,63.9462623596,328.605976713,E4-5.4c
1895,11.0004535147,63.8229675293,326.274028071,E4-17.7c
1896,11.0062585034,63.7008666992,323.980971677,E4-29.9c
1897,11.0120634921,63.5868873596,321.854982712,E4-41.3c
1898,11.0178684807,63.4875221252,320.01296764,D#4+48.7c
1899,11.0236734694,63.4140625,318.657967224,D#4+41.4c
